0.012363914,0.030154279,0.02911482,0.026792982,0.025498129,0.017031493,0.019046008,0.027120691,0.025714965,0.029103293,0.020655555,0.017279506,0.018928695,0.026741032,0.025320107,0.02491268,0.02039714,0.018988003,0.018961885,0.023189877,0.02128357,0.019870343,0.021662246,0.018718977,0.018117308,0.018280723,0.019183073,0.015810539,0.017844787,0.023703108,0.032144807,0.030247137,0
0.022441486,0.014478458,0.015492792,0.023679559,0.019888364,0.021518285,0.01857198,0.01790146,0.025150949,0.023127302,0.017070946,0.019219333,0.01702351,0.01880131,0.014956627,0.017776881,0.021156728,0.018204404,0.012987896,0.016343219,0.020354124,0.025466301,0.025405623,0.025134433,0.013872393,0.01089632,0.01304056,0.024139259,0.020207819,0.018263265,0.011130226,0.008194816,0
0.023710224,0.019068406,0.010996225,0.009116809,0.014265327,0.019210205,0.02110117,0.016701407,0.024701487,0.0286132,0.023826381,0.021511894,0.016570444,0.009938457,0.011396468,0.011912627,0.014080041,0.012594866,0.009661577,0.010482283,0.011831354,0.01534467,0.020307154,0.024811565,0.012747161,0.015511124,0.017595743,0.029699842,0.032676384,0.026802047,0.019057055,0.016472293,0
0.029749822,0.011671512,0.0115629,0.015237885,0.017094461,0.022689507,0.019750528,0.014060307,0.026478566,0.022739874,0.014535648,0.014601837,0.016093332,0.019337676,0.027476304,0.01845925,0.015513533,0.015164493,0.017701904,0.009033381,0.00622814,0.01121191,0.014144859,0.009675112,0.013583785,0.015996524,0.013083221,0.015228309,0.016070511,0.017051614,0.015102677,0.013062144,0
0.014887932,0.026293067,0.020235703,0.019877001,0.018345903,0.02342236,0.022774145,0.019849109,0.024610136,0.019219937,0.031703151,0.024184968,0.02295095,0.020119198,0.025396403,0.023074219,0.019313409,0.022436471,0.023756948,0.024366395,0.026879048,0.021326803,0.017143545,0.016471544,0.028849419,0.023397605,0.025992771,0.017413289,0.020924671,0.023613064,0.015749095,0.017152462,0
0.016276496,0.017886067,0.011994943,0.009963317,0.020787777,0.013999577,0.019009334,0.017790652,0.017394784,0.021622478,0.016692851,0.019906252,0.018728204,0.010558009,0.014342163,0.01402047,0.015709648,0.014565684,0.010133315,0.011522402,0.013879071,0.016392355,0.014929461,0.020690847,0.022011103,0.015816574,0.017869966,0.022458043,0.019005606,0.019573191,0.018233581,0.016495318,0
0.024803203,0.024258908,0.025611031,0.023533591,0.018349663,0.020326319,0.024395439,0.023879886,0.02673528,0.03601095,0.026748404,0.024114471,0.028957519,0.013088992,0.016277097,0.019559771,0.014690292,0.019236191,0.018669838,0.02496838,0.024919382,0.022617582,0.01880094,0.022217023,0.01809731,0.021011421,0.021882357,0.023696254,0.020712359,0.021132386,0.031707897,0.029911857,0
0.023183878,0.014209769,0.019187252,0.023990881,0.013516767,0.013830065,0.011033344,0.010340561,0.017251522,0.011101543,0.008326757,0.017931463,0.025091814,0.031743037,0.029345166,0.02693056,0.026077062,0.026129238,0.014787308,0.038645007,0.032801036,0.030732111,0.025003779,0.019886019,0.022994564,0.019098333,0.024241108,0.021319684,0.014011366,0.016784214,0.014689917,0.018497777,0
0.015762375,0.019337589,0.014068143,0.012603386,0.01628892,0.015626681,0.016525567,0.021381135,0.024855177,0.031515596,0.01915659,0.017832581,0.025553747,0.031078208,0.014728021,0.011928738,0.017167704,0.016993596,0.012822344,0.020684014,0.027754414,0.018131084,0.014612839,0.024513421,0.03802591,0.032434805,0.028050458,0.018677974,0.017629189,0.021747888,0.020199031,0.014140957,0
0.018327815,0.016746911,0.021970624,0.019093056,0.01923578,0.021342892,0.017665055,0.014580174,0.017822101,0.011592823,0.014042018,0.015363042,0.017145519,0.015632023,0.022624552,0.015956403,0.016758519,0.017710124,0.022765378,0.01035117,0.008493862,0.019069829,0.021912969,0.018277365,0.023212611,0.025426436,0.015422481,0.016220838,0.017517484,0.008788966,0.030802296,0.029623747,0
0.01406025,0.014746666,0.014335067,0.017197572,0.019438867,0.013110791,0.016611156,0.019333319,0.014789595,0.016888666,0.011964408,0.019228411,0.021157489,0.022027219,0.018236119,0.014361312,0.014053581,0.01176869,0.010144203,0.019799677,0.021841995,0.023823398,0.020037185,0.017953716,0.024026737,0.029321407,0.024983886,0.011005251,0.012497577,0.026255395,0.040212413,0.014236865,0
0.015257943,0.02447568,0.037528788,0.030118562,0.01808192,0.019265942,0.020609917,0.022605892,0.01781045,0.026865158,0.026406887,0.016560351,0.016646636,0.019980362,0.020446681,0.020970118,0.018270973,0.011358601,0.01314589,0.010866756,0.009036486,0.021274903,0.022064986,0.017392956,0.009850457,0.010108723,0.012498603,0.017127664,0.022959104,0.024542088,0.026040356,0.032727457,0
0.022833518,0.019026495,0.014170157,0.016946116,0.0197507,0.020370836,0.015419213,0.012568052,0.030843181,0.015410302,0.013484828,0.017748318,0.014088237,0.017086623,0.017608221,0.012600066,0.01059072,0.014862958,0.019901936,0.023837745,0.024455766,0.02007673,0.017719969,0.018127783,0.031690086,0.030943609,0.020778456,0.014919159,0.016331139,0.022997075,0.02410329,0.019214305,0
0.02138865,0.041184597,0.034706427,0.034655574,0.031025359,0.027210431,0.02582994,0.026969746,0.02676103,0.021281165,0.015296062,0.027728799,0.02866699,0.035118935,0.028707444,0.027004757,0.025011725,0.028236932,0.025489152,0.025507612,0.029570422,0.035953132,0.033847218,0.022451058,0.013752758,0.014251254,0.011674579,0.024569317,0.017726454,0.030339083,0.025052916,0.037459868,0
0.014036804,0.01663663,0.013564885,0.012265644,0.016327761,0.024152761,0.022089159,0.018577193,0.021844768,0.019276085,0.013638862,0.01132246,0.012905098,0.009006152,0.011539502,0.015753707,0.01803364,0.014876987,0.01460838,0.021085365,0.020412678,0.018861853,0.012296151,0.018604596,0.015908023,0.009677701,0.018257878,0.014102649,0.018616587,0.021929985,0.012919126,0.023581186,0
0.009780409,0.011089477,0.018288476,0.019696396,0.011709346,0.0125661,0.013611001,0.016098801,0.015615895,0.02026901,0.011262169,0.009507213,0.012081621,0.01459875,0.014028529,0.015775775,0.013837694,0.013374696,0.01948789,0.016108529,0.00924994,0.007508851,0.008793701,0.008103262,0.016390898,0.017528438,0.01180824,0.005585226,0.004885156,0.011764246,0.01703516,0.020921814,0
0.014526878,0.01279809,0.021504715,0.030987133,0.019911309,0.019618545,0.021182716,0.011869308,0.018417087,0.022432169,0.018493494,0.015012673,0.017015573,0.016441462,0.017809614,0.013453761,0.013570647,0.012413468,0.013689038,0.010755166,0.007866911,0.010231174,0.009296902,0.010921107,0.009645079,0.013596154,0.014963469,0.022747482,0.018229177,0.014591409,0.015666422,0.021419087,0
0.008643516,0.021478715,0.030800457,0.033206627,0.01331863,0.010260113,0.007713887,0.011955009,0.012567952,0.015963633,0.007121851,0.007509019,0.009012524,0.006754386,0.00925087,0.009028197,0.008375897,0.010782302,0.014708294,0.010962478,0.008822302,0.006861827,0.005880545,0.008301739,0.014492275,0.017619037,0.011895352,0.00774067,0.009567505,0.015510378,0.019436473,0.032035929,0
0.012686782,0.033358223,0.032386365,0.02959021,0.025284654,0.015783428,0.015833366,0.010475628,0.009308189,0.016842166,0.022359138,0.020350017,0.020526182,0.016755388,0.009562492,0.012822556,0.016750325,0.017182615,0.011035922,0.011115818,0.012326009,0.012522486,0.013857809,0.011624649,0.013160874,0.017373605,0.014853769,0.017764715,0.016273134,0.023362348,0.026335131,0.040447886,0
0.018629983,0.015857074,0.015446259,0.015495759,0.016275722,0.018296641,0.013875898,0.015874271,0.019807886,0.018533385,0.020660589,0.019245479,0.021773592,0.011132067,0.005514582,0.011960456,0.017328946,0.01414907,0.011210145,0.012180108,0.013566745,0.019499169,0.015118679,0.014598928,0.014951306,0.011949574,0.013488857,0.011282164,0.014628242,0.010444879,0.011758789,0.01022715,0
0.013612089,0.01560089,0.025138186,0.023100158,0.016957618,0.014555385,0.012709392,0.016994536,0.021810832,0.028634157,0.033955363,0.018701288,0.016906638,0.019055638,0.034268495,0.022276725,0.013337109,0.015441522,0.021166845,0.020009588,0.021030948,0.026492865,0.020953058,0.031686613,0.033257778,0.033384344,0.021241969,0.015460813,0.018176081,0.022069449,0.022563908,0.032603794,0
0.024791994,0.029038645,0.025759635,0.023569101,0.019018729,0.016949551,0.010733616,0.0164885,0.015272701,0.01834921,0.018264588,0.015607401,0.020626723,0.01781888,0.021546541,0.021909933,0.020968197,0.03033449,0.027775773,0.027571659,0.027977868,0.022039125,0.022511857,0.023464281,0.025022717,0.021393236,0.033408377,0.026145986,0.018946496,0.018659765,0.022945323,0.027841062,0
0.01874896,0.014705053,0.013699439,0.011586312,0.01134694,0.018953207,0.019120919,0.017200346,0.019087219,0.025132086,0.013973413,0.0174387,0.016062506,0.018018537,0.021654001,0.025150407,0.020134574,0.016408778,0.014863433,0.019951176,0.016727344,0.013865102,0.01511625,0.018502862,0.019300155,0.019345728,0.020557881,0.017102379,0.016933398,0.017242421,0.020824514,0.018336837,0
0.024471344,0.045180411,0.037173851,0.029867326,0.029519024,0.033743643,0.029685472,0.022349284,0.010542324,0.007384702,0.028524692,0.026036264,0.027788654,0.025108519,0.020527383,0.02611827,0.024033742,0.019048976,0.015709684,0.016496462,0.019745572,0.018167468,0.022113223,0.018785441,0.007330236,0.007958443,0.015719093,0.02280425,0.02813639,0.03114714,0.018795463,0.022187254,0
0.044003265,0.016981421,0.013459011,0.016073892,0.011649373,0.022435771,0.024238656,0.016398022,0.011393392,0.02324312,0.027443645,0.036373079,0.033428593,0.026688698,0.017159137,0.028552258,0.024726478,0.025839293,0.027987019,0.023319619,0.02283222,0.018704638,0.019287226,0.012290117,0.010618786,0.010633258,0.009889773,0.010475881,0.013562133,0.017979928,0.021223625,0.008820319,0
0.030670108,0.017839507,0.033517497,0.037829204,0.020757532,0.017987283,0.02044721,0.025779726,0.021968561,0.022123403,0.02525819,0.034117269,0.030719303,0.02638216,0.023031,0.03417039,0.032574776,0.029306517,0.015185243,0.020347632,0.028835321,0.025830487,0.027380019,0.022854186,0.012244799,0.015923398,0.026924692,0.025916035,0.022915498,0.021754079,0.0250946,0.031477209,0
0.010748328,0.034917801,0.038360716,0.039636529,0.025556298,0.019120179,0.020210888,0.024762803,0.016031327,0.011770873,0.01900906,0.01440302,0.017794937,0.020894545,0.01497815,0.017420865,0.018049791,0.017990862,0.011015343,0.008413429,0.010722748,0.015226016,0.013355128,0.013980024,0.02355266,0.025603869,0.016483077,0.014911595,0.014484554,0.021288279,0.030700375,0.043299189,0
0.02872956,0.015199223,0.011417127,0.014158589,0.017099777,0.026560306,0.027392013,0.017975558,0.021620402,0.024735864,0.032843522,0.022892792,0.026193,0.040268665,0.033162196,0.044244874,0.041058128,0.03466993,0.021786901,0.020539723,0.023815789,0.024622622,0.024781622,0.021781512,0.01449916,0.014798481,0.021869791,0.02685258,0.025767095,0.022476076,0.02083208,0.021167416,0
0.022942357,0.026233047,0.022803342,0.020170938,0.019014948,0.027870768,0.026003407,0.028082148,0.028872333,0.024161612,0.02885679,0.03736885,0.040029409,0.016339728,0.012704914,0.023194516,0.023215439,0.027038533,0.021651408,0.017439576,0.016698433,0.02236791,0.022204105,0.019093784,0.011392564,0.013379538,0.007737666,0.01965871,0.023830094,0.014471516,0.015383253,0.022146414,0
0.02677539,0.017486988,0.030976649,0.032419605,0.025265887,0.023427848,0.021947484,0.013437485,0.015215212,0.012089645,0.01778563,0.024569427,0.024161502,0.020577148,0.021005387,0.023569064,0.026602368,0.022513037,0.019611046,0.016502694,0.019648334,0.031380698,0.024070896,0.024844202,0.013367812,0.025038769,0.021652576,0.021184438,0.023030292,0.022867116,0.014685863,0.029419174,0
0.020222095,0.042677324,0.039292206,0.039580555,0.024253632,0.021803867,0.01922637,0.018947478,0.021130984,0.027269636,0.017213526,0.018623724,0.01821978,0.025735447,0.025086678,0.022911225,0.021456169,0.022456595,0.020803599,0.024128745,0.017051518,0.019514446,0.014354828,0.009363365,0.013119698,0.010531067,0.016132895,0.019778246,0.021695009,0.039929407,0.040136008,0.028965571,0
0.018705759,0.01270383,0.011370138,0.012318461,0.018362501,0.019298625,0.02239252,0.022466872,0.019671241,0.025177458,0.028631607,0.024142421,0.027347883,0.022801389,0.017597231,0.028880535,0.0240106,0.026641193,0.024653536,0.022740938,0.019072664,0.021510602,0.025499166,0.019238812,0.021551775,0.020132727,0.022308804,0.016872034,0.015407766,0.018772205,0.015227079,0.013817125,0
0.03149725,0.021663486,0.02159272,0.023556958,0.025263338,0.028112724,0.027601893,0.021447251,0.020472696,0.027136771,0.023833788,0.027071457,0.024815745,0.025656951,0.012514683,0.0198637,0.021175624,0.017255439,0.012494182,0.012198947,0.016054067,0.019154698,0.018241611,0.021805235,0.023338707,0.028460155,0.026547441,0.033769963,0.033585381,0.025736263,0.023914567,0.024622467,0
0.026510903,0.035262886,0.040659252,0.042799141,0.02786455,0.026908433,0.028232933,0.024856524,0.023519361,0.034219743,0.025297141,0.027493758,0.027791346,0.023672646,0.018882561,0.016422536,0.01956541,0.016818611,0.034092101,0.030676231,0.01729357,0.0209688,0.024577221,0.028580216,0.023967715,0.023585888,0.02567973,0.037829024,0.042106895,0.034375974,0.019893508,0.025427726,0
0.01168754,0.029276289,0.015841497,0.012910298,0.023000555,0.025249338,0.033099399,0.023309802,0.017163744,0.021158551,0.021335785,0.027193006,0.02304237,0.021195026,0.019969377,0.018414326,0.020458425,0.022967679,0.021247844,0.020102222,0.014512556,0.01518359,0.013310339,0.014554629,0.021171907,0.011915428,0.017302166,0.014550273,0.023203788,0.030476093,0.012660395,0.011394574,0
0.012277892,0.007789119,0.011334968,0.015265433,0.02260699,0.009745757,0.014304803,0.032645128,0.02648741,0.026974093,0.017872741,0.016313528,0.015651845,0.027070652,0.02808063,0.030687987,0.026395598,0.027388787,0.033078781,0.030150177,0.01957788,0.011503815,0.010569957,0.019247335,0.027420114,0.022467536,0.011929278,0.010991142,0.007857458,0.00798264,0.007509013,0.014857965,0
0.012349493,0.012534264,0.017086172,0.020911189,0.012490422,0.01240167,0.009917793,0.009102623,0.00922549,0.007262426,0.010702792,0.009530288,0.012508386,0.010370256,0.007545468,0.008516029,0.010065616,0.011428781,0.009822813,0.008855901,0.009748838,0.01023152,0.00908821,0.01048085,0.012560796,0.013584132,0.009989503,0.007573649,0.009668164,0.013648194,0.025412484,0.024319774,0
0.020477554,0.021068923,0.016734152,0.012993945,0.017189223,0.017444439,0.013401735,0.014087681,0.01655758,0.020531099,0.024428254,0.018326797,0.017250008,0.016146833,0.017115774,0.017435622,0.019828202,0.017953229,0.018062552,0.02017565,0.018479156,0.014198124,0.013427812,0.011498033,0.012350541,0.015494167,0.014483942,0.016594787,0.013833672,0.008663503,0.01004442,0.019246059,0
0.027630914,0.0118114,0.03246867,0.017449965,0.010250388,0.025306497,0.027142927,0.010886198,0.014290045,0.01339834,0.022906012,0.027109942,0.021138319,0.014535641,0.020524772,0.013865791,0.014778228,0.012164684,0.012875532,0.013204184,0.010531258,0.011739963,0.012764075,0.00731887,0.010796068,0.013293878,0.015884011,0.012942491,0.012062749,0.018064504,0.023030995,0.027185772,0
0.017623593,0.020650402,0.015724425,0.015068906,0.018423469,0.017904632,0.014258112,0.014579677,0.013457823,0.014559322,0.014231075,0.019437927,0.025325162,0.03078981,0.028346608,0.023238773,0.019741016,0.018178483,0.022282345,0.026832825,0.025101392,0.017067748,0.016548883,0.021704083,0.016472359,0.01378484,0.01489256,0.014939217,0.016371479,0.018608817,0.019949492,0.016191106,1
0.019414476,0.020311371,0.025052203,0.027898261,0.051626468,0.019206183,0.025554809,0.037987298,0.032212683,0.028170713,0.024668009,0.01543334,0.030187623,0.039941165,0.031560587,0.035193564,0.035429797,0.033887653,0.022699306,0.02210632,0.023611977,0.018895263,0.015921186,0.014182134,0.02300398,0.028700802,0.025859811,0.014630873,0.015790706,0.026877903,0.028368564,0.021232195,1
0.019417309,0.017669791,0.022151333,0.028070149,0.022311548,0.021399112,0.018288,0.028624669,0.022688886,0.021138091,0.022512528,0.01611653,0.018368253,0.016751152,0.012249996,0.016645624,0.016091983,0.01635434,0.014510061,0.020988301,0.022128904,0.025524349,0.022057641,0.018291456,0.017333141,0.018344792,0.020942329,0.021259834,0.022166078,0.024819918,0.027030383,0.017634571,1
0.013356527,0.014668377,0.016371927,0.017163004,0.021231624,0.017489036,0.013764713,0.011060689,0.012295851,0.008161753,0.007100186,0.010159124,0.009288352,0.005557637,0.009471153,0.014131768,0.015055769,0.014529409,0.013714264,0.01407709,0.019439874,0.014945905,0.015927165,0.01213524,0.007707894,0.009532137,0.012059072,0.01270175,0.015539495,0.01730726,0.014280005,0.018377127,1
0.01626919,0.017271284,0.015590829,0.018076152,0.010314794,0.018268581,0.020127124,0.015755344,0.025832656,0.022141893,0.021510307,0.016756518,0.011771569,0.010669552,0.017832591,0.018358364,0.018771699,0.02040464,0.026590855,0.031108747,0.029721402,0.018967589,0.018908042,0.020687338,0.032613254,0.028846834,0.021431719,0.021629461,0.01953888,0.016473513,0.0156873,0.011554686,1
0.011464522,0.029349301,0.024418207,0.031147328,0.023474567,0.020268456,0.019106564,0.014771543,0.017788781,0.01309999,0.009407048,0.010446154,0.009285213,0.013671484,0.014273419,0.015024487,0.012012264,0.011999568,0.015203606,0.01745437,0.017098739,0.014757819,0.014915092,0.01366333,0.012424786,0.017661913,0.016162915,0.019731199,0.02333348,0.011871523,0.011645783,0.022756976,1
0.01238595,0.020490011,0.020399007,0.013413034,0.017657889,0.012450688,0.014163919,0.012589473,0.01348028,0.015580752,0.016111497,0.01874261,0.019567138,0.021644107,0.016008027,0.012273895,0.008697795,0.009489977,0.011285947,0.010569352,0.009778225,0.012933094,0.014720588,0.012188217,0.013479603,0.01935065,0.016259631,0.019494539,0.01201101,0.014899897,0.017019805,0.022610915,1
